"CHUNK 0,0"
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 2048,1792"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 2304,1792"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52

"CHUNK 2560,1792"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 2816,1792"
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 3072,1792"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 3328,1792"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 3584,1792"
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52

"CHUNK 3840,1792"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 4096,1792"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 4352,1792"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 4608,1792"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 4864,1792"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 0,2048"
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53
52,52,52,52,52,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 256,2048"
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53
53,53,52,52,52,52,52,52,52,52,52,52,52,52,52,53

"CHUNK 512,2048"
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52
53,53,53,53,53,53,53,53,53,53,53,53,52,52,52,52

"CHUNK 768,2048"
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53
52,52,52,52,52,52,52,52,52,53,53,53,53,53,53,53

"CHUNK 1024,2048"
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52
53,53,53,53,53,53,53,53,53,53,52,52,52,52,52,52

"CHUNK 1280,2048"
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53
52,52,52,52,52,52,52,52,52,52,52,53,53,53,53,53

"CHUNK 1536,2048"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 1792,2048"
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52
53,53,53,53,53,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 2048,2048"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 2304,2048"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,52

"CHUNK 2560,2048"
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52

"CHUNK 2816,2048"
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
52,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 3072,2048"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 3328,2048"
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53
53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53

"CHUNK 3584,2048"
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
53,53,53,53,53,53,53,52,52,52,52,52,52,52,52,52
